Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,AAPL,ADBE,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-25 15:00:00+00:00,226.40499877929688,521.3300170898438,193.25,162.44000244140625,23.8700008392334,569.344970703125,431.3999938964844,723.25,124.53910064697266,255.05999755859375,226.40499877929688,521.3300170898438,193.25,162.44000244140625,23.8700008392334,569.344970703125,431.3999938964844,723.25,124.53910064697266,255.05999755859375,226.41990661621094,521.4000244140625,193.2899932861328,162.4499969482422,23.895000457763672,569.4400024414062,431.45001220703125,723.27001953125,124.58999633789062,255.14990234375,226.22999572753906,521.1309814453125,193.1699981689453,162.3800048828125,23.860000610351562,569.0700073242188,431.2099914550781,723.239990234375,124.38999938964844,254.61000061035156,226.37989807128906,521.3400268554688,193.27999877929688,162.4199981689453,23.875,569.260009765625,431.4361877441406,723.27001953125,124.58499908447266,254.9232940673828,70498.0,4988.0,43576.0,20250.0,197741.0,17105.0,18802.0,823.0,573535.0,145513.0
2024-09-25 15:01:00+00:00,226.3112030029297,521.4052124023438,193.27340698242188,162.44090270996094,23.92959976196289,569.4000244140625,431.2049865722656,722.7100219726562,124.44499969482422,254.87010192871094,226.3112030029297,521.4052124023438,193.27340698242188,162.44090270996094,23.92959976196289,569.4000244140625,431.2049865722656,722.7100219726562,124.44499969482422,254.87010192871094,226.41000366210938,521.4110107421875,193.28759765625,162.4499053955078,23.959999084472656,569.5078735351562,431.4200134277344,723.3499755859375,124.54499816894531,255.09339904785156,226.2100067138672,521.2097778320312,193.17999267578125,162.38999938964844,23.860000610351562,569.25,431.1300048828125,722.6400146484375,124.3499984741211,254.75,226.39999389648438,521.260009765625,193.25,162.4499053955078,23.860000610351562,569.344970703125,431.364990234375,723.1599731445312,124.53500366210938,255.03500366210938,79583.0,8208.0,48478.0,35405.0,556300.0,16498.0,25428.0,7313.0,490377.0,62047.0
2024-09-25 15:02:00+00:00,226.44000244140625,521.364990234375,193.1999969482422,162.58999633789062,23.91010093688965,569.7401123046875,431.2049865722656,722.780029296875,124.50990295410156,254.7100067138672,226.44000244140625,521.364990234375,193.1999969482422,162.58999633789062,23.91010093688965,569.7401123046875,431.2049865722656,722.780029296875,124.50990295410156,254.7100067138672,226.44000244140625,521.6400146484375,193.2899932861328,162.60499572753906,23.93000030517578,569.8400268554688,431.23651123046875,723.0,124.54000091552734,254.9199981689453,226.25999450683594,521.364990234375,193.16220092773438,162.4499969482422,23.889999389648438,569.3099975585938,431.1499938964844,722.6199951171875,124.38999938964844,254.66009521484375,226.32000732421875,521.4749755859375,193.27999877929688,162.4499969482422,23.92259979248047,569.5,431.2200012207031,722.780029296875,124.44999694824219,254.89999389648438,42732.0,4435.0,41447.0,131358.0,186517.0,22578.0,10684.0,3663.0,451175.0,68045.0
2024-09-25 15:03:00+00:00,226.57000732421875,521.510009765625,193.19500732421875,162.5399932861328,23.883100509643555,569.7899780273438,431.1449890136719,722.8400268554688,124.46029663085938,254.798095703125,226.57000732421875,521.510009765625,193.19500732421875,162.5399932861328,23.883100509643555,569.7899780273438,431.1449890136719,722.8400268554688,124.46029663085938,254.798095703125,226.60879516601562,521.510009765625,193.2449951171875,162.60499572753906,23.920000076293945,570.1400146484375,431.3599853515625,723.3300170898438,124.63999938964844,255.0800018310547,226.43020629882812,521.364990234375,193.12840270996094,162.52000427246094,23.8700008392334,569.6875,431.1000061035156,722.8400268554688,124.45279693603516,254.6999969482422,226.44000244140625,521.364990234375,193.2100067138672,162.59649658203125,23.915000915527344,569.6875,431.2049865722656,723.0499877929688,124.50499725341797,254.7100067138672,73086.0,2257.0,37666.0,52277.0,164207.0,19974.0,24046.0,7992.0,643689.0,103758.0
2024-09-25 15:04:00+00:00,226.46499633789062,521.0499877929688,193.11500549316406,162.5500030517578,23.8700008392334,569.719970703125,431.19000244140625,723.219970703125,124.47000122070312,254.69000244140625,226.46499633789062,521.0499877929688,193.11500549316406,162.5500030517578,23.8700008392334,569.719970703125,431.19000244140625,723.219970703125,124.47000122070312,254.69000244140625,226.5399932861328,521.0900268554688,193.17999267578125,162.55999755859375,23.885000228881836,569.8099975585938,431.2300109863281,723.3001098632812,124.48500061035156,254.8448028564453,226.42999267578125,520.892578125,193.0800018310547,162.52000427246094,23.84000015258789,569.510009765625,431.05999755859375,722.8599853515625,124.31999969482422,254.6199951171875,226.52999877929688,521.0900268554688,193.1699981689453,162.53500366210938,23.88010025024414,569.75,431.1000061035156,722.89501953125,124.47000122070312,254.75999450683594,40648.0,2435.0,44114.0,36812.0,177970.0,19831.0,17777.0,3496.0,536695.0,80458.0
2024-09-25 15:05:00+00:00,226.44000244140625,521.0198974609375,193.06649780273438,162.52999877929688,23.864999771118164,569.8200073242188,431.0849914550781,723.1599731445312,124.42500305175781,254.3800048828125,226.44000244140625,521.0198974609375,193.06649780273438,162.52999877929688,23.864999771118164,569.8200073242188,431.0849914550781,723.1599731445312,124.42500305175781,254.3800048828125,226.52999877929688,521.1599731445312,193.1750030517578,162.55999755859375,23.889999389648438,570.1400146484375,431.1400146484375,723.3298950195312,124.48999786376953,254.75900268554688,226.44000244140625,520.8400268554688,193.05999755859375,162.52499389648438,23.850000381469727,569.6500244140625,431.07000732421875,722.989990234375,124.41020202636719,254.3300018310547,226.4600067138672,521.02001953125,193.11000061035156,162.5500030517578,23.86359977722168,569.7150268554688,431.0950012207031,723.219970703125,124.4708023071289,254.6699981689453,30154.0,4513.0,39564.0,14683.0,220588.0,29928.0,7403.0,3204.0,308696.0,181879.0
2024-09-25 15:06:00+00:00,226.5050048828125,520.8400268554688,193.0814971923828,162.49000549316406,23.864999771118164,569.8792724609375,431.2449951171875,722.9099731445312,124.45500183105469,254.47999572753906,226.5050048828125,520.8400268554688,193.0814971923828,162.49000549316406,23.864999771118164,569.8792724609375,431.2449951171875,722.9099731445312,124.45500183105469,254.47999572753906,226.50999450683594,520.8400268554688,193.11000061035156,162.5500030517578,23.8700008392334,569.8900146484375,431.260009765625,722.9199829101562,124.47000122070312,254.5699005126953,226.4199981689453,520.8049926757812,193.0500030517578,162.49000549316406,23.84000015258789,569.5999755859375,431.0400085449219,722.9099731445312,124.3499984741211,254.32000732421875,226.4340057373047,520.8099975585938,193.0675048828125,162.52000427246094,23.860000610351562,569.77001953125,431.0400085449219,722.9199829101562,124.42150115966797,254.33999633789062,20159.0,1012.0,19180.0,8722.0,90116.0,13812.0,5740.0,711.0,267531.0,76842.0
2024-09-25 15:08:00+00:00,226.6300048828125,520.9000244140625,193.18499755859375,162.6199951171875,23.834999084472656,569.3699951171875,431.4549865722656,723.219970703125,124.77999877929688,255.2263946533203,226.6300048828125,520.9000244140625,193.18499755859375,162.6199951171875,23.834999084472656,569.3699951171875,431.4549865722656,723.219970703125,124.77999877929688,255.2263946533203,226.6300048828125,520.9000244140625,193.19000244140625,162.63999938964844,23.84000015258789,569.4600219726562,431.5,723.219970703125,124.78500366210938,255.24000549316406,226.5399932861328,520.6099853515625,193.08999633789062,162.54600524902344,23.82110023498535,569.219970703125,431.2900085449219,722.5399780273438,124.681396484375,254.88999938964844,226.5399932861328,520.7949829101562,193.08999633789062,162.5500030517578,23.84000015258789,569.219970703125,431.2900085449219,722.5399780273438,124.7249984741211,254.9149932861328,78762.0,11403.0,99403.0,74832.0,418296.0,47934.0,35510.0,10199.0,1594521.0,422600.0
2024-09-25 15:09:00+00:00,226.54100036621094,520.7650146484375,193.17010498046875,162.60609436035156,23.834999084472656,569.4000244140625,431.3699951171875,723.007080078125,124.83000183105469,255.10000610351562,226.54100036621094,520.7650146484375,193.17010498046875,162.60609436035156,23.834999084472656,569.4000244140625,431.3699951171875,723.007080078125,124.83000183105469,255.10000610351562,226.64999389648438,520.8800048828125,193.20010375976562,162.63999938964844,23.84000015258789,569.547119140625,431.5080871582031,723.342529296875,124.83999633789062,255.25,226.54100036621094,520.6300048828125,193.14999389648438,162.5850067138672,23.815000534057617,569.3800048828125,431.3699951171875,722.9201049804688,124.76000213623047,255.0373992919922,226.64999389648438,520.780029296875,193.1999969482422,162.63499450683594,23.829999923706055,569.4450073242188,431.4949951171875,722.9201049804688,124.78990173339844,255.20050048828125,48413.0,3052.0,34105.0,31845.0,204168.0,12462.0,9029.0,3075.0,752347.0,119400.0
2024-09-25 15:10:00+00:00,226.43499755859375,520.5,193.04010009765625,162.55340576171875,23.834999084472656,569.0999755859375,431.260009765625,722.6500244140625,124.79190063476562,254.9499969482422,226.43499755859375,520.5,193.04010009765625,162.55340576171875,23.834999084472656,569.0999755859375,431.260009765625,722.6500244140625,124.79190063476562,254.9499969482422,226.5399932861328,520.7949829101562,193.1750030517578,162.60499572753906,23.84000015258789,569.469970703125,431.3699951171875,722.739990234375,124.8499984741211,255.1199951171875,226.43499755859375,520.4149780273438,193.04010009765625,162.5399932861328,23.809999465942383,569.0999755859375,431.2101135253906,722.6500244140625,124.75,254.8856964111328,226.5399932861328,520.6900024414062,193.1750030517578,162.58999633789062,23.829999923706055,569.3499755859375,431.3699951171875,722.739990234375,124.81999969482422,255.08290100097656,39322.0,7920.0,54249.0,33998.0,186678.0,13136.0,13355.0,2895.0,711710.0,118303.0
2024-09-25 15:11:00+00:00,226.35000610351562,519.97998046875,192.939697265625,162.54769897460938,23.80500030517578,569.0509033203125,431.1120910644531,722.4349975585938,124.75990295410156,254.94500732421875,226.35000610351562,519.97998046875,192.939697265625,162.54769897460938,23.80500030517578,569.0509033203125,431.1120910644531,722.4349975585938,124.75990295410156,254.94500732421875,226.50999450683594,520.47998046875,193.03030395507812,162.60000610351562,23.837499618530273,569.3499755859375,431.29150390625,722.4349975585938,124.86990356445312,254.9799041748047,226.33999633789062,519.7999877929688,192.92999267578125,162.50999450683594,23.799999237060547,568.8699951171875,431.0799865722656,722.2000732421875,124.68000030517578,254.7100067138672,226.43499755859375,520.47998046875,193.02999877929688,162.5500030517578,23.837499618530273,569.3499755859375,431.1400146484375,722.2000732421875,124.78990173339844,254.92080688476562,48897.0,7779.0,62351.0,24891.0,283891.0,33741.0,10081.0,1350.0,789675.0,100315.0
2024-09-25 15:12:00+00:00,226.3000030517578,520.010009765625,192.88009643554688,162.46499633789062,23.795000076293945,568.9400024414062,431.0806884765625,722.2000732421875,124.70999908447266,255.14999389648438,226.3000030517578,520.010009765625,192.88009643554688,162.46499633789062,23.795000076293945,568.9400024414062,431.0806884765625,722.2000732421875,124.70999908447266,255.14999389648438,226.3800048828125,520.14990234375,192.9600067138672,162.5500030517578,23.815000534057617,569.3200073242188,431.2200012207031,722.5,124.79000091552734,255.1885986328125,226.25999450683594,519.9650268554688,192.86000061035156,162.46499633789062,23.78499984741211,568.9400024414062,431.0700988769531,722.2000732421875,124.67500305175781,254.92010498046875,226.35009765625,520.010009765625,192.92999267578125,162.5399932861328,23.80500030517578,569.0700073242188,431.1120910644531,722.5,124.75499725341797,254.9499969482422,37234.0,3440.0,57143.0,24515.0,228322.0,24646.0,9517.0,1505.0,551295.0,123341.0
2024-09-25 15:13:00+00:00,226.21499633789062,519.780029296875,192.9149932861328,162.47500610351562,23.825000762939453,569.4650268554688,431.1400146484375,722.0728759765625,124.66000366210938,255.2252960205078,226.21499633789062,519.780029296875,192.9149932861328,162.47500610351562,23.825000762939453,569.4650268554688,431.1400146484375,722.0728759765625,124.66000366210938,255.2252960205078,226.3000030517578,520.010009765625,192.97999572753906,162.5,23.829999923706055,569.5,431.1700134277344,722.3099975585938,124.77999877929688,255.3000030517578,226.2100067138672,519.780029296875,192.86000061035156,162.4499969482422,23.780000686645508,568.9400024414062,430.989990234375,722.0200805664062,124.6500015258789,254.97999572753906,226.3000030517578,520.010009765625,192.89999389648438,162.4700927734375,23.795000076293945,569.0999755859375,431.1499938964844,722.2000122070312,124.70999908447266,255.15029907226562,48061.0,3952.0,39860.0,15384.0,192073.0,23022.0,9520.0,2065.0,482666.0,120048.0
2024-09-25 15:14:00+00:00,226.11109924316406,519.8200073242188,192.8699951171875,162.49000549316406,23.795000076293945,569.3599853515625,431.06500244140625,721.969970703125,124.56950378417969,255.14219665527344,226.11109924316406,519.8200073242188,192.8699951171875,162.49000549316406,23.795000076293945,569.3599853515625,431.06500244140625,721.969970703125,124.56950378417969,255.14219665527344,226.22000122070312,519.969970703125,192.9600067138672,162.50999450683594,23.828699111938477,569.489990234375,431.1300048828125,722.3200073242188,124.69999694824219,255.25999450683594,226.02000427246094,519.7949829101562,192.86000061035156,162.45010375976562,23.770000457763672,569.2150268554688,430.91009521484375,721.8200073242188,124.51000213623047,254.9351043701172,226.22000122070312,519.7949829101562,192.9199981689453,162.47999572753906,23.825000762939453,569.489990234375,431.1300048828125,722.3200073242188,124.6698989868164,255.24000549316406,91112.0,4561.0,30500.0,34734.0,193647.0,15912.0,58116.0,6393.0,747476.0,133309.0
2024-09-25 15:15:00+00:00,225.99969482421875,519.614990234375,192.8300018310547,162.47000122070312,23.753000259399414,569.625,431.072509765625,722.1199951171875,124.33999633789062,254.87319946289062,225.99969482421875,519.614990234375,192.8300018310547,162.47000122070312,23.753000259399414,569.625,431.072509765625,722.1199951171875,124.33999633789062,254.87319946289062,226.1300048828125,519.8643798828125,192.89999389648438,162.50999450683594,23.799999237060547,569.7100219726562,431.19000244140625,722.14501953125,124.58000183105469,255.4199981689453,225.99000549316406,519.52001953125,192.82400512695312,162.47000122070312,23.75,569.260009765625,431.0199890136719,721.8900146484375,124.33000183105469,254.83999633789062,226.11000061035156,519.6400146484375,192.86500549316406,162.5,23.795000076293945,569.260009765625,431.0799865722656,722.114990234375,124.56900024414062,255.1999969482422,96449.0,4361.0,44680.0,19478.0,262985.0,80274.0,13507.0,2684.0,821552.0,249333.0
2024-09-25 15:16:00+00:00,225.88999938964844,519.60498046875,192.75999450683594,162.42999267578125,23.7549991607666,569.4400024414062,430.92498779296875,721.3768920898438,124.2791976928711,254.43499755859375,225.88999938964844,519.60498046875,192.75999450683594,162.42999267578125,23.7549991607666,569.4400024414062,430.92498779296875,721.3768920898438,124.2791976928711,254.43499755859375,226.02999877929688,520.0198974609375,192.89990234375,162.58999633789062,23.778499603271484,569.847900390625,431.2099914550781,722.0800170898438,124.44499969482422,254.98989868164062,225.86000061035156,519.5700073242188,192.75,162.41000366210938,23.75,569.4400024414062,430.8599853515625,721.3598022460938,124.23210144042969,254.38999938964844,225.98260498046875,519.6174926757812,192.82290649414062,162.47000122070312,23.7549991607666,569.6199951171875,431.1199951171875,721.8900146484375,124.33999633789062,254.88499450683594,62749.0,6514.0,53605.0,122259.0,192505.0,17954.0,23333.0,11218.0,842247.0,223073.0
